meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Murder of Crows Open 2018,2018-12-01,Open Men's 73kg,Edmund Liang,72,-70,70,74,85,-89,89,74,89,163
Murder of Crows Open 2018,2018-12-01,Open Women's +87kg,Elena Chapman,109.8,63,66,70,90,-95,-95,70,90,160
Murder of Crows Open 2018,2018-12-01,Open Women's 87kg,Linden Reed,85.2,60,64,-68,90,95,-100,64,95,159
Murder of Crows Open 2018,2018-12-01,Open Men's 89kg,Anthony Cintron,84.5,63,66,-69,81,85,89,66,89,155
Murder of Crows Open 2018,2018-12-01,Open Men's 89kg,Brent Adams,87.1,64,67,70,81,85,-89,70,85,155
Murder of Crows Open 2018,2018-12-01,Open Women's 64kg,Danielle Gagliardi,63.7,65,-70,-70,85,-89,89,65,89,154
Murder of Crows Open 2018,2018-12-01,Open Women's 87kg,Julia Key,85.7,64,67,70,83,-86,-86,70,83,153
Murder of Crows Open 2018,2018-12-01,Open Men's 89kg,Nicholas Michalski,86.3,63,66,69,75,79,84,69,84,153
Murder of Crows Open 2018,2018-12-01,Open Women's 71kg,Lady Velez,65.5,64,68,-71,75,80,83,68,83,151
Murder of Crows Open 2018,2018-12-01,Open Women's 81kg,Lianna Napolitan,80.2,56,60,-63,81,84,-87,60,84,144
Murder of Crows Open 2018,2018-12-01,Open Men's 96kg,Allen Jimenez,89.4,54,58,63,68,75,80,63,80,143
Murder of Crows Open 2018,2018-12-01,Open Men's 96kg,Jeremy Jobes,95.3,53,-58,60,77,82,-85,60,82,142
Murder of Crows Open 2018,2018-12-01,Open Women's 59kg,Kaitlyn Fiore,58.5,58,61,-64,75,78,80,61,80,141
Murder of Crows Open 2018,2018-12-01,Open Women's 59kg,Amanda Lopez,58.8,55,58,61,73,77,-80,61,77,138
Murder of Crows Open 2018,2018-12-01,Open Women's 55kg,Sara Carr,54.4,55,58,61,71,74,-77,61,74,135
Murder of Crows Open 2018,2018-12-01,Open Women's 59kg,Finna Wang,58,-57,-57,57,68,71,-75,57,71,128
Murder of Crows Open 2018,2018-12-01,Open Women's 71kg,Stephanie Giacalone,64.9,55,-60,-61,-68,70,73,55,73,128
Murder of Crows Open 2018,2018-12-01,Open Men's 73kg,Sean Nguyen,72.5,-100,-101,-102,115,120,125,0,125,125
Murder of Crows Open 2018,2018-12-01,Open Women's 55kg,Christine De La Rosa,55,52,55,-58,70,-73,-74,55,70,125
Murder of Crows Open 2018,2018-12-01,Open Women's 71kg,Juliana Calandra,69.3,50,54,-57,65,70,-75,54,70,124
Murder of Crows Open 2018,2018-12-01,Women's Masters (35-39) 87kg,Lynne Antinarelli,83.5,51,54,57,62,65,-70,57,65,122
Murder of Crows Open 2018,2018-12-01,Women's Masters (40-44) 59kg,Dianna Scotece,59,-52,53,-56,60,63,66,53,66,119
Murder of Crows Open 2018,2018-12-01,Women's Masters (40-44) 64kg,Jessica Fox,62.1,45,48,52,65,-70,-73,52,65,117
Murder of Crows Open 2018,2018-12-01,Open Women's 59kg,Arlet Salazar,55.2,-46,46,48,69,-71,-75,48,69,117
Murder of Crows Open 2018,2018-12-01,Women's Masters (35-39) 76kg,Leslie O'Connor,75.9,43,45,50,-61,63,-67,50,63,113
Murder of Crows Open 2018,2018-12-01,Open Women's 71kg,Demi Torres,69.1,45,48,50,57,60,-66,50,60,110
Murder of Crows Open 2018,2018-12-01,Open Women's 59kg,Romina Kostich,56.5,43,46,48,55,59,-62,48,59,107
Murder of Crows Open 2018,2018-12-01,Open Women's 87kg,Shawna Mattison,86.1,-40,40,43,60,63,-65,43,63,106
Murder of Crows Open 2018,2018-12-01,Open Women's 59kg,Jennifer Knauss,58.4,44,-47,-47,56,59,-62,44,59,103
Murder of Crows Open 2018,2018-12-01,Open Women's 55kg,Jelena Milovac,53.9,43,45,-47,55,57,-59,45,57,102
Murder of Crows Open 2018,2018-12-01,Open Women's 87kg,Marisa Buttacavoli,86.3,38,40,42,55,57,60,42,60,102
Murder of Crows Open 2018,2018-12-01,Women's Masters (35-39) 59kg,ESRA TEZER,57.2,-41,44,-47,53,56,-59,44,56,100
Murder of Crows Open 2018,2018-12-01,Open Women's 71kg,Katelyn Tkacik,66.2,40,45,-50,55,-60,-62,45,55,100
Murder of Crows Open 2018,2018-12-01,Women's Masters (35-39) 71kg,Anna Hill,68.7,32,35,38,48,52,56,38,56,94
Murder of Crows Open 2018,2018-12-01,Women's Masters (35-39) +87kg,LaToya Anderson,102.1,33,37,41,44,48,52,41,52,93
Murder of Crows Open 2018,2018-12-01,Open Women's 64kg,Gabriela Suarez,62.9,30,34,-39,43,47,52,34,52,86
Murder of Crows Open 2018,2018-12-01,Open Women's 76kg,Julia Kulaya,73.5,-35,35,-38,45,-49,-49,35,45,80
Murder of Crows Open 2018,2018-12-01,Open Women's 49kg,Andrea Thomson,47,-29,29,32,38,-44,-44,32,38,70
Murder of Crows Open 2018,2018-12-01,Open Women's 71kg,Rebekah Davis,70.1,63,67,-70,-87,-89,-89,67,0,67
Murder of Crows Open 2018,2018-12-01,Open Women's 55kg,Jessica Rodriguez,54.3,-46,-46,-46,45,50,55,0,55,55
