meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Heavy Athletics Open,2021-05-23,Open Women's 71kg,Vasiliki Fkiaras,65.2,71,74,-76,-88,-88,88,74,88,162
2021 Heavy Athletics Open,2021-05-23,Open Men's 89kg,Aaron Gecolea,83.59,65,70,-75,90,-95,-95,70,90,160
2021 Heavy Athletics Open,2021-05-23,Open Women's 76kg,Marley Wahler,75.5,-66,-66,66,86,-89,-89,66,86,152
2021 Heavy Athletics Open,2021-05-23,Open Women's 71kg,Johanna Fors,68.25,60,62,64,80,83,86,64,86,150
2021 Heavy Athletics Open,2021-05-23,Open Women's +87kg,Ashley Cooper,90.3,57,-61,-61,81,84,-88,57,84,141
2021 Heavy Athletics Open,2021-05-23,Open Men's +109kg,Chavez D’Augustine,114.75,60,63,-65,-75,75,78,63,78,141
2021 Heavy Athletics Open,2021-05-22,Open Men's 67kg,Kenneth Padilla,62.21,45,50,55,70,80,85,55,85,140
2021 Heavy Athletics Open,2021-05-22,Men's 13 Under Age Group 67kg,Seth Evans,63.92,58,61,63,74,-77,77,63,77,140
2021 Heavy Athletics Open,2021-05-23,Open Women's 71kg,Rose Pardede,65.7,58,60,62,67,70,73,62,73,135
2021 Heavy Athletics Open,2021-05-23,Open Women's +87kg,Abigail Jones,122.1,-61,-61,61,70,72,-75,61,72,133
2021 Heavy Athletics Open,2021-05-23,Open Women's 71kg,Shelby  Duncan,65.5,55,58,-60,70,73,-76,58,73,131
2021 Heavy Athletics Open,2021-05-23,Open Men's 102kg,Jared Banares,100.4,125,130,-135,-175,-175,-175,130,0,130
2021 Heavy Athletics Open,2021-05-23,Open Women's 81kg,Grace Delmolino,80.18,55,58,-61,68,71,-74,58,71,129
2021 Heavy Athletics Open,2021-05-23,Open Women's 55kg,Grace Harms,52.2,53,56,-59,65,69,-72,56,69,125
2021 Heavy Athletics Open,2021-05-23,Open Women's 71kg,Wandasun Sihanath,65.63,52,-54,-54,-70,70,73,52,73,125
2021 Heavy Athletics Open,2021-05-23,Open Women's 71kg,Sonya Sadat,66.21,52,55,-58,-63,63,65,55,65,120
2021 Heavy Athletics Open,2021-05-23,Open Women's 64kg,Lilia Chang,62.34,48,50,-51,63,65,68,50,68,118
2021 Heavy Athletics Open,2021-05-23,Open Women's 71kg,Michelle Robinson,67.45,47,-50,51,63,-66,66,51,66,117
2021 Heavy Athletics Open,2021-05-23,Open Women's 76kg,Klarissa Stipkovich,75.9,40,44,48,60,64,68,48,68,116
2021 Heavy Athletics Open,2021-05-23,Men's Masters (65-69) 81kg,Gordon Chiang,74.79,45,48,-51,65,68,-71,48,68,116
2021 Heavy Athletics Open,2021-05-23,Men's 16-17 Age Group 61kg,Alan Barber,58.61,-50,-50,50,63,66,-69,50,66,116
2021 Heavy Athletics Open,2021-05-23,Open Men's 73kg,Alvin Tajima,71.75,114,-117,-117,-146,-146,-151,114,0,114
2021 Heavy Athletics Open,2021-05-23,Open Women's 71kg,Soohee Han,70.09,-50,50,52,-61,61,-64,52,61,113
2021 Heavy Athletics Open,2021-05-23,Open Women's 87kg,Malia Guilbert,85.5,-45,45,47,60,63,65,47,65,112
2021 Heavy Athletics Open,2021-05-23,Open Women's 59kg,Juliet Roufchaie,57.65,40,43,46,55,60,64,46,64,110
2021 Heavy Athletics Open,2021-05-23,Open Women's 64kg,Rachel Allen,63.4,45,-47,47,58,60,62,47,62,109
2021 Heavy Athletics Open,2021-05-23,Open Women's 55kg,April Halasz,54.53,-40,40,42,54,57,60,42,60,102
2021 Heavy Athletics Open,2021-05-23,Open Men's 73kg,Ryan Dominia,72.68,-74,-74,-74,90,95,-100,0,95,95
2021 Heavy Athletics Open,2021-05-23,Junior Men's +109kg,Henry Manukyan,146.11,88,92,-95,-114,-114,-117,92,0,92
2021 Heavy Athletics Open,2021-05-22,Men's 13 Under Age Group 49kg,Preston Sparks,48.96,36,39,-41,43,46,49,39,49,88
2021 Heavy Athletics Open,2021-05-23,Open Women's 49kg,panatda wongtep,48.14,30,-35,35,45,50,-55,35,50,85
2021 Heavy Athletics Open,2021-05-23,Open Women's 59kg,Caitlin Brubaker,58.4,-53,-54,-54,-70,70,73,0,73,73
