meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 89kg,Alexander Connery,88.6,125,130,-135,155,-160,161,130,161,291
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Jacob Rebman,101.9,120,-126,126,165,-173,-173,126,165,291
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Kenta Dooley,87.2,118,122,125,157,161,165,125,165,290
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Elias Talcott,85.8,120,125,-130,160,165,-170,125,165,290
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 89kg,Cody Bain,87.95,-124,124,127,155,163,-173,127,163,290
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 89kg,Griffin Elbert,88.15,125,130,-135,155,160,-165,130,160,290
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Stanley Bastien,107.65,125,130,-135,-160,-160,160,130,160,290
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's +109kg,Charles Sweeton,142.4,130,136,-140,150,153,-156,136,153,289
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's +109kg,Parker Subia,132,120,124,-128,160,165,-170,124,165,289
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Jeffrey Baltimore,89.6,128,-132,-134,160,0,0,128,160,288
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,alireza yazdanshenas,98.1,122,-127,-128,165,-170,-172,122,165,287
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Thomas Bednar,81,128,-131,-131,-153,153,158,128,158,286
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Tyler Siefke,93.55,120,-123,-125,-165,-165,165,120,165,285
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Connor Rohrbaugh,100.7,125,128,-131,157,-160,-165,128,157,285
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Jason Pendergraph,99.25,120,124,-128,153,158,161,124,161,285
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Jason Frimpong,100.2,118,-122,-122,156,161,167,118,167,285
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Open Men's 67kg,Hampton Morris,65.1,115,120,-125,158,164,-170,120,164,284
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Bradley Jenkins,95.65,122,127,-130,151,155,-160,127,155,282
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Filip Pindral,93.4,-120,-120,121,150,-157,160,121,160,281
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (40-44) +109kg,Drew Coffey,127.75,121,126,-129,149,155,-157,126,155,281
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Cody Gergen,106.55,-124,-126,127,-150,150,154,127,154,281
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 89kg,evan reinhart,87.75,120,125,-128,155,-165,-165,125,155,280
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Gregory Grieco,94.8,118,-123,-125,-155,155,162,118,162,280
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Alexander Chiang,100,125,-130,-135,155,-162,-170,125,155,280
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's +109kg,Eric Fiacable,118.75,114,118,122,150,158,-163,122,158,280
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Josh Mauk,95.3,-125,-127,127,152,-158,-164,127,152,279
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Open Women's +87kg,Mary Theisen-Lappen,135.15,115,-118,-118,155,163,-166,115,163,278
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Evan Forrest,96,113,117,-120,150,155,161,117,161,278
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Jaimerius Williams,93.1,112,119,126,145,151,-157,126,151,277
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Joseph Cunningham,94.15,121,124,126,-151,151,-155,126,151,277
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Marc Marquez,78.95,-126,-126,126,151,-155,-155,126,151,277
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Women's +87kg,Sarah Robles,141.2,115,120,125,146,151,-155,125,151,276
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Mason Whitehead,93.4,111,116,121,-155,-155,155,121,155,276
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Andrew Dolphin,103.45,126,-130,-130,-147,-148,150,126,150,276
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Kenneth Ordway,83.45,120,-123,125,147,-150,150,125,150,275
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 89kg,Marvin Allam,86.5,120,-124,-124,155,-160,-162,120,155,275
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (40-44) 96kg,James DeNofa,95.65,115,120,-125,145,150,155,120,155,275
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Jhon fredy Duarte lizarazo,97.25,115,120,125,140,-147,150,125,150,275
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Michael Richards,107.7,120,-125,127,140,148,-156,127,148,275
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Aaron Webb,90.95,115,119,-123,145,150,155,119,155,274
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (40-44) +109kg,Gary McChalicher,142.6,-120,121,126,-148,148,-154,126,148,274
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 81kg,Edward Niizawa,80.45,111,118,122,142,148,152,122,152,274
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Stephen Neer,78.6,116,119,122,145,-150,152,122,152,274
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Nicklas Johnson,87.75,116,121,-126,146,-151,152,121,152,273
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (40-44) 89kg,Doug Pearson,88.3,115,-123,123,135,142,150,123,150,273
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Jacob Senate,93.5,121,-125,-125,148,152,-158,121,152,273
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (35-39) +109kg,Kory Kinnear,115.45,116,-120,-121,154,157,-160,116,157,273
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Abelardo Martinez-Lopez,107.95,114,119,123,145,150,-156,123,150,273
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Matthew Quick,83.35,120,125,-130,-146,-147,147,125,147,272
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Thomas Brown,88.3,112,116,-120,145,150,155,116,155,271
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Jake Pennese,93.15,121,-125,-126,-150,-150,150,121,150,271
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Luke Hamann,106.5,121,124,126,141,145,-150,126,145,271
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (40-44) 102kg,Joshua Holden,100.75,115,120,-125,146,150,-160,120,150,270
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Open Men's 102kg,Michael Parks,99.8,115,120,124,140,146,-151,124,146,270
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Austin Gootee,96.2,117,-121,122,143,148,-153,122,148,270
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Austin Owings,108.6,124,-128,-128,146,-152,-152,124,146,270
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Scott Schuster,86.9,119,122,-125,144,147,-151,122,147,269
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Owen Putman,87.55,112,117,121,141,148,-154,121,148,269
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Daniel Eller,88.15,121,-124,124,145,-150,-150,124,145,269
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (35-39) +109kg,Albert Chun,114.45,118,-122,-122,-150,151,-155,118,151,269
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Ryan Reeder,102.45,-118,120,-123,145,149,-153,120,149,269
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Dominic Defiesta,88.25,-121,-121,121,147,-152,-152,121,147,268
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Open Men's 73kg,Trevor Owens,71.85,114,-118,118,150,-154,-154,118,150,268
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 81kg,Jacob Georges,79.5,115,-120,120,140,145,148,120,148,268
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Matthew Eulau,79.55,118,-123,-124,150,-154,-155,118,150,268
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (45-49) 89kg,Matthew Blankenship,85.35,115,-120,120,145,147,-152,120,147,267
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Lee Lewis III,100.35,115,119,123,144,-148,-148,123,144,267
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (35-39) 81kg,Willie Day,77.55,112,116,-120,142,146,150,116,150,266
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Jayson Manuta,86.25,112,-116,-118,151,154,-158,112,154,266
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Kirill Gusarov,105.25,114,-118,120,146,-152,-153,120,146,266
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (35-39) 89kg,John Walker,88.65,116,120,-123,138,-143,145,120,145,265
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (35-39) 96kg,Jonathan Bowers,94.65,118,123,-125,-142,142,-150,123,142,265
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's 16-17 Age Group 81kg,Kyle Martin Jr.,80,110,114,-117,141,147,151,114,151,265
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Andrew Olson,100.1,115,-120,122,130,138,143,122,143,265
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Andrew Malec,79.7,120,-124,-125,141,-145,145,120,145,265
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's +109kg,Matthew Adamcheck,118.6,110,115,-120,150,-155,-157,115,150,265
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Dillon Cripe,95.3,105,110,114,145,150,-153,114,150,264
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Nathan Karl,108.15,-112,116,120,138,-143,144,120,144,264
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 96kg,Carson Waddell,91.15,-118,118,-122,-145,145,-150,118,145,263
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Noah Circelli,79.9,110,-115,115,142,-147,148,115,148,263
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's +109kg,Chris Garvey,119.8,110,-115,115,140,-147,148,115,148,263
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Michael Delatte,95,108,-111,112,136,141,150,112,150,262
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Nathaniel Matos,95.1,110,-120,-120,-142,147,152,110,152,262
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Cory Ebert,79.85,-107,108,111,151,-156,-156,111,151,262
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Aaron Torres,108.3,103,-107,107,143,150,155,107,155,262
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Men's Masters (35-39) 96kg,Jonathan Peck,94.3,105,108,111,135,143,150,111,150,261
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Andrew Stegelmann,87.65,110,-115,-118,-150,150,-155,110,150,260
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Men's 16-17 Age Group 89kg,Michael Davidge,88.6,115,-116,-116,145,-146,-146,115,145,260
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Shane Perkins,95.7,-113,-113,114,138,-144,146,114,146,260
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Men's Masters (40-44) 102kg,Stephen Jasset,99.6,110,114,-117,140,143,145,114,145,259
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Zachary Serna,92.95,115,-121,-121,137,-143,144,115,144,259
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Eric Paz,88.65,114,-119,-120,139,144,-150,114,144,258
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (35-39) 96kg,Matthew Owen,95.7,112,-114,114,-144,144,-152,114,144,258
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Open Men's 73kg,Michael Mo,69.9,112,116,-120,136,139,142,116,142,258
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Ronald Combs,97.9,-114,114,117,130,135,141,117,141,258
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Eric Cothern,100.45,-112,-113,113,145,-152,-155,113,145,258
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Stephen Burba,98.75,112,-116,116,137,142,-147,116,142,258
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Ryan Lucas,92.3,110,115,-118,137,142,-147,115,142,257
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Javan Freyenberger,80.95,110,114,-118,140,143,-145,114,143,257
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Eric Schafer,79.1,-112,112,-115,-145,145,-149,112,145,257
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Kevin Sosa,88.5,-105,-110,110,137,141,146,110,146,256
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Open Men's 61kg,Brian Reisenauer,60.85,-114,115,-118,136,-141,141,115,141,256
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Open Men's 96kg,Robert Cheely,94.9,-112,-117,117,134,139,-141,117,139,256
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Open Men's 73kg,Allan King,72.55,108,111,114,138,142,-145,114,142,256
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Christopher Pillot-Sampson,88,110,115,-118,140,-145,-148,115,140,255
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (35-39) 102kg,Ryan Hansen,100.8,110,115,-120,140,-150,-150,115,140,255
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Andrew Nizamian,93,-110,-111,111,139,144,-150,111,144,255
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (40-44) +109kg,Ryan Hatley,120.95,-105,105,-110,140,-150,150,105,150,255
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 81kg,Bradford Chew,80.9,106,110,-115,140,145,-150,110,145,255
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's +109kg,Oluwaseun Ladipo,121.15,-105,105,110,140,-145,145,110,145,255
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (45-49) 89kg,Paul Ralston,87.75,-100,100,108,141,146,-152,108,146,254
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (40-44) 89kg,Willie Nealy,88.3,115,-118,118,136,-140,-140,118,136,254
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (35-39) 89kg,Michael Dewar,88.8,111,114,117,132,-136,136,117,136,253
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (35-39) 102kg,Casey Pierce,99.7,105,-110,110,135,138,143,110,143,253
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Open Men's 102kg,Theodore Gergen,100.6,108,112,-117,137,141,-145,112,141,253
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Devante Jones,100.25,106,-110,110,140,143,-145,110,143,253
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Dustin Hunt,106.1,-102,103,107,134,140,146,107,146,253
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Men's 16-17 Age Group 96kg,Lawrence Hooper,95.55,105,110,113,139,-149,-149,113,139,252
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Open Men's 73kg,Kenny Wilkins,70.9,112,-117,-120,135,140,-145,112,140,252
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Jacob Lueck,108.8,-109,109,114,132,138,-144,114,138,252
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Open Men's 67kg,Hutch Friend,66.95,106,110,114,127,133,137,114,137,251
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,David Wright,93.45,110,-115,-115,141,-145,-145,110,141,251
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Women's 81kg,Martha Rogers,76.5,105,108,110,133,137,140,110,140,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Aaron Wescoat,88.5,100,105,110,130,135,140,110,140,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Troy Walters,87.5,103,106,109,-140,-141,141,109,141,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Justin Tebedo,87.3,-110,-110,115,135,-140,-140,115,135,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Mason Palmer,87.9,105,109,115,-135,135,-145,115,135,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Men's Masters (40-44) 96kg,Stephen Sundstrom,95.1,-107,107,-113,130,138,143,107,143,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Open Men's 61kg,Darrel Barnes,60.65,110,-115,-115,-140,140,-146,110,140,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Men's 16-17 Age Group 89kg,Ashby Floyd,87,108,111,114,128,132,136,114,136,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Marten Baur,95.5,110,-114,-114,140,-145,-150,110,140,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 96kg,Grant Lenahan,95.65,110,-115,-115,135,140,-145,110,140,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-03,Open Men's 73kg,Jacob OConnor,72,107,110,-112,-139,140,-146,110,140,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 109kg,Ian Graham,104.8,101,105,110,130,135,140,110,140,250
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-05,Open Men's 89kg,Mauro Olmedo,87,106,110,114,130,-135,135,114,135,249
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Open Men's 102kg,Michael Smosny,98.6,108,113,-118,130,136,-140,113,136,249
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Open Men's 81kg,Aaron Angel,80,104,108,112,132,137,-141,112,137,249
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-04,Men's Masters (35-39) 102kg,Jose Cruz Richardson,100.35,109,112,115,127,-131,133,115,133,248
2022 Nike North American Open Series 1 Powered by Rogue,2022-03-06,Men's Masters (45-49) +109kg,Richard Cornejo,119.4,100,104,108,130,135,140,108,140,248
