meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Men's 73kg,Matthew Doan,70.62,-87,87,-90,-105,105,-108,87,105,192
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Men's Masters (40-44) 73kg,Jeff Kawaguchi,69.99,78,81,84,-104,104,106,84,106,190
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Men's Masters (45-49) 89kg,Adam Tourkow,85.1,-75,75,79,105,108,-111,79,108,187
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Men's Masters (55-59) 89kg,Michael Keating,85.27,65,69,73,81,91,-95,73,91,164
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 64kg,Taylor Roberts,60.06,68,-71,73,85,88,91,73,91,164
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 76kg,Ava Steffen,73.99,-64,65,68,82,-86,88,68,88,156
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 76kg,Jessica Bruno,75.31,-64,64,67,84,-88,88,67,88,155
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Men's Masters (45-49) 73kg,Adrian Lara,69.01,69,-72,-73,81,85,-88,69,85,154
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 71kg,Julia Teske,70.83,67,70,-73,76,80,-83,70,80,150
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 64kg,Brenda Lorca,62.79,-56,57,62,82,0,0,62,82,144
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 59kg,Nathalie Hodge,57.07,53,-56,57,75,77,81,57,81,138
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's 16-17 Age Group 71kg,Lauryn Hong,67.52,-58,58,61,73,76,-78,61,76,137
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 71kg,Casey Collette,71,52,55,58,71,75,-78,58,75,133
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 64kg,Allison Browning,60.52,53,56,-60,68,71,-74,56,71,127
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's Masters (35-39) 87kg,Stephanie Barrus,82.94,52,-54,-54,-71,71,74,52,74,126
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 64kg,Casie Gallegos,63.65,55,57,-59,65,68,-71,57,68,125
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 59kg,Stephanie Otero,58.33,48,51,54,-63,63,66,54,66,120
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's Masters (40-44) 87kg,Angelina Kays,84.85,-50,50,53,60,-63,63,53,63,116
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 76kg,Christina Boyd,73.41,47,50,53,60,63,-66,53,63,116
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's Masters (50-54) 71kg,Halelly Azulay,67.82,42,45,-49,55,-60,61,45,61,106
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's 16-17 Age Group +81kg,Edy Gancherov,103.06,43,45,48,50,55,58,48,58,106
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's Masters (45-49) 59kg,Danielle Hawkesworth,58.37,45,-47,-47,58,-60,-60,45,58,103
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's Masters (35-39) 71kg,Heather Hamilton,68.81,42,-45,-45,50,55,60,42,60,102
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's Masters (45-49) 55kg,Jodi Tourkow,53.87,38,-41,-42,55,-58,60,38,60,98
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Men's 13 Under Age Group 61kg,daniel booker,60.12,35,38,40,40,44,48,40,48,88
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's Masters (55-59) 59kg,Judith Anzaldo,57.78,27,31,-34,-41,41,44,31,44,75
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's Masters (50-54) 55kg,Jenny Chen-Edwards,51.41,-27,27,30,42,-45,45,30,45,75
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Open Women's 64kg,Denise Jackson,64,-57,-58,-59,72,75,-80,0,75,75
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's 13 Under Age Group 40kg,Riley Tromello,37.41,19,21,23,23,-26,27,23,27,50
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's 13 Under Age Group 40kg,Maria-Alicia Cortez,37.8,19,21,22,24,26,27,22,27,49
Left Coast Weightlifting's Lifting in the New Year,2022-01-08,Women's 13 Under Age Group 40kg,erin booker,38.77,9,11,13,11,13,16,13,16,29
