meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells and Brews 2016,2016-09-10,Open Men's 85 kg,Logan Hoffman,81.9,90,94,-97,111,116,120,94,120,214
Barbells and Brews 2016,2016-09-10,Open Men's 94 kg,Matt Morton,89.25,86,-91,91,118,123,-125,91,123,214
Barbells and Brews 2016,2016-09-10,Open Men's+105 kg,JB Wood,105.2,90,-97,-102,110,118,123,90,123,213
Barbells and Brews 2016,2016-09-10,Open Men's 94 kg,Dalton Meers,90.65,95,-100,-105,-117,117,-127,95,117,212
Barbells and Brews 2016,2016-09-10,Open Men's 85 kg,Stewart Mcentire,84.8,90,-93,93,117,-122,-122,93,117,210
Barbells and Brews 2016,2016-09-10,Open Men's 105 kg,Josh Geraghty,104.3,-90,90,-100,110,115,120,90,120,210
Barbells and Brews 2016,2016-09-10,Open Men's 105 kg,William Thorsen III,100.8,89,91,-93,111,114,117,91,117,208
Barbells and Brews 2016,2016-09-10,Open Men's 77 kg,Robert Hoffman,74.4,88,91,-93,112,115,-117,91,115,206
Barbells and Brews 2016,2016-09-10,Open Men's 77 kg,Aaron Ledford,76.7,-88,88,91,105,109,113,91,113,204
Barbells and Brews 2016,2016-09-10,Open Men's 85 kg,Michael Wallace,78,83,86,89,-112,112,115,89,115,204
Barbells and Brews 2016,2016-09-10,Open Men's 105 kg,Tracy Helton,99.25,84,-88,88,109,115,-118,88,115,203
Barbells and Brews 2016,2016-09-10,Open Men's 77 kg,Dustin Huffman,76.4,81,85,90,95,100,107,90,107,197
Barbells and Brews 2016,2016-09-10,Open Men's 85 kg,Matthew Lord,80.4,85,-93,-100,-112,112,-121,85,112,197
Barbells and Brews 2016,2016-09-10,Open Men's 94 kg,Sean Jacobs,88.55,75,80,85,100,105,108,85,108,193
Barbells and Brews 2016,2016-09-10,Open Men's 85 kg,Matthew Reiland,84.15,76,81,86,92,98,105,86,105,191
Barbells and Brews 2016,2016-09-10,Open Men's 94 kg,David Carpenter,93,80,85,-90,100,105,-110,85,105,190
Barbells and Brews 2016,2016-09-10,Open Men's 105 kg,Robert Garren,98.1,77,80,82,100,104,106,82,106,188
Barbells and Brews 2016,2016-09-10,Open Women's 69 kg,Erin Jenkins,67.65,75,78,80,95,100,102,80,102,182
Barbells and Brews 2016,2016-09-10,Open Women's 75 kg,Genie Francisco,74.15,76,-79,79,97,100,103,79,103,182
Barbells and Brews 2016,2016-09-10,Open Men's 105 kg,Jacob Willis,96.4,70,75,-81,90,97,105,75,105,180
Barbells and Brews 2016,2016-09-10,Open Men's 69 kg,Wes Richardson,66.7,73,77,-80,95,102,-107,77,102,179
Barbells and Brews 2016,2016-09-10,Open Men's 85 kg,Alexander Koch,84.15,77,82,-87,97,-103,-103,82,97,179
Barbells and Brews 2016,2016-09-10,Open Men's 77 kg,Arence gowe,71.7,70,75,79,90,95,-100,79,95,174
Barbells and Brews 2016,2016-09-10,Open Men's 94 kg,Alfred Sartorelli,92.65,65,68,73,90,95,100,73,100,173
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Michelle Basnett,62.3,71,-78,78,-92,-92,92,78,92,170
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Allison McCracken,62.9,75,79,82,84,86,-88,82,86,168
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Amanda Street,62.8,73,-75,-76,93,-96,-96,73,93,166
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Zina Swisher,61.55,-68,68,75,90,-95,-95,75,90,165
Barbells and Brews 2016,2016-09-10,Open Women's 53 kg,Sarah Wright,53,65,69,72,85,-92,92,72,92,164
Barbells and Brews 2016,2016-09-10,Open Men's 69 kg,Corbin Cansler,67.4,-72,72,-76,-91,91,-98,72,91,163
Barbells and Brews 2016,2016-09-10,Open Men's 94 kg,Daniel Caudle,92.85,65,70,-75,90,92,-96,70,92,162
Barbells and Brews 2016,2016-09-10,Open Women's 75 kg,Carlie Bradfield,71.7,-62,63,-68,78,83,88,63,88,151
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Dayna Heiser,62.2,65,-69,-69,83,-85,85,65,85,150
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Morgan Farris,61.65,-58,59,-61,80,82,85,59,85,144
Barbells and Brews 2016,2016-09-10,Open Women's 69 kg,Amanda Wynn,67.55,59,-62,62,79,82,-85,62,82,144
Barbells and Brews 2016,2016-09-10,Open Women's +75 Kg,Lindsey Powell,103.95,58,62,-66,76,82,-86,62,82,144
Barbells and Brews 2016,2016-09-10,Open Women's 69 kg,Whitney Batchelor,68.25,66,-69,-71,73,77,-80,66,77,143
Barbells and Brews 2016,2016-09-10,Open Women's 69 kg,Amanda Ford,66,60,63,65,70,-73,74,65,74,139
Barbells and Brews 2016,2016-09-10,Open Women's +75 Kg,Christina Brockington,128.45,53,54,56,77,79,82,56,82,138
Barbells and Brews 2016,2016-09-10,Open Men's 62 kg,Jereth Burgos,56.65,53,57,60,70,75,78,60,78,138
Barbells and Brews 2016,2016-09-10,Open Women's +75 Kg,Yvgeni Henderson,83.3,52,-56,-56,76,80,84,52,84,136
Barbells and Brews 2016,2016-09-10,Open Men's+105 kg,John Brown,113.9,58,-61,61,68,71,75,61,75,136
Barbells and Brews 2016,2016-09-10,Open Men's 94 kg,Sai Ganesh Murugesan,86.6,50,55,60,65,70,75,60,75,135
Barbells and Brews 2016,2016-09-10,Women's Masters (35-39) 69 kg,Ashley Denton,63.4,57,-59,-60,72,74,-77,57,74,131
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Alissa Hanan,62.95,50,53,-56,66,69,73,53,73,126
Barbells and Brews 2016,2016-09-10,Open Women's 75 kg,Jaime Chase,74,-57,57,-60,66,69,-71,57,69,126
Barbells and Brews 2016,2016-09-10,Women's Masters (40-44) 53 kg,Corrie Cooper,52.5,-53,53,56,65,68,-71,56,68,124
Barbells and Brews 2016,2016-09-10,Open Women's 69 kg,Katie Wachtler,67.95,48,-53,-55,72,76,-80,48,76,124
Barbells and Brews 2016,2016-09-10,Women's Masters (35-39) 75 kg,Cynthia Darby,74.05,-52,52,55,65,69,-75,55,69,124
Barbells and Brews 2016,2016-09-10,Open Women's 58 kg,Tiffany Black,55.05,53,-57,57,61,66,-68,57,66,123
Barbells and Brews 2016,2016-09-10,Women's 16-17 Age Group 69 kg,Ashlee Owens,67.4,48,53,-57,63,67,70,53,70,123
Barbells and Brews 2016,2016-09-10,Women's Masters (35-39) +75 kg,Tricia Prestopino,130.8,48,-51,51,65,69,72,51,72,123
Barbells and Brews 2016,2016-09-10,Open Women's 48 kg,Kelly McClintock,47.75,-51,-53,53,68,-70,-70,53,68,121
Barbells and Brews 2016,2016-09-10,Open Women's 58 kg,Hannah Johnson,53.4,52,-54,-54,61,64,67,52,67,119
Barbells and Brews 2016,2016-09-10,Open Women's 69 kg,Mary Brown,67.4,50,-53,-54,60,64,68,50,68,118
Barbells and Brews 2016,2016-09-10,Men's 13 Under Age Group 56 Kg,Trevor Owens,50.55,45,48,51,59,63,66,51,66,117
Barbells and Brews 2016,2016-09-10,Women's 14-15 Age Group 69 kg,Abbey Kennedy,65.55,45,49,52,59,63,-67,52,63,115
Barbells and Brews 2016,2016-09-10,Open Men's 105 kg,Matthew Cooney,99.05,-95,-95,-98,110,112,-118,0,112,112
Barbells and Brews 2016,2016-09-10,Women's 14-15 Age Group 58 kg,Jadalis Gomez,54.45,46,50,-53,52,55,59,50,59,109
Barbells and Brews 2016,2016-09-10,Open Men's 94 kg,Mack Graham,92.95,105,109,-112,0,0,0,109,0,109
Barbells and Brews 2016,2016-09-10,Women's 14-15 Age Group 48 kg,Ava Oteri,45.95,40,43,46,53,57,60,46,60,106
Barbells and Brews 2016,2016-09-10,Women's 14-15 Age Group 69 kg,Camryn Evett,63.85,45,-48,-48,53,55,58,45,58,103
Barbells and Brews 2016,2016-09-10,Open Men's 105 kg,allan foodman,95.3,40,42,-44,52,55,-58,42,55,97
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Allyson Cochran,61.8,38,40,42,-50,50,52,42,52,94
Barbells and Brews 2016,2016-09-10,Open Women's 58 kg,Danielle Bloomquist,58,-67,-67,-67,85,88,91,0,91,91
Barbells and Brews 2016,2016-09-10,Women's Masters (45-49) 63 kg,Tarah Colaizy,60.1,-38,38,39,45,-47,47,39,47,86
Barbells and Brews 2016,2016-09-10,Men's 13 Under Age Group 44kg,Caleb Campos,43.5,-32,34,36,41,45,48,36,48,84
Barbells and Brews 2016,2016-09-10,Women's 16-17 Age Group 63 kg,Cassidy Tindall,60.8,-32,34,36,39,-42,42,36,42,78
Barbells and Brews 2016,2016-09-10,Women's Masters (35-39) 53 kg,Rebecca Lee,52.75,-60,-61,-61,75,77,-80,0,77,77
Barbells and Brews 2016,2016-09-10,Open Women's 58 kg,Lindsey Stroker,57.25,73,-76,77,-93,-93,-93,77,0,77
Barbells and Brews 2016,2016-09-10,Men's 13 Under Age Group 50 Kg,Brandon Sheets,49.95,30,-32,-34,41,-44,-46,30,41,71
Barbells and Brews 2016,2016-09-10,Men's 13 Under Age Group 35 Kg,Joseph Baisley,32.8,27,29,30,36,38,40,30,40,70
Barbells and Brews 2016,2016-09-10,Open Women's 63 kg,Crystal Lu,59.2,-50,-51,-51,56,59,-62,0,59,59
Barbells and Brews 2016,2016-09-10,Women's Masters (40-44) 63 kg,Rebecca Garringer,62.35,-38,-40,-40,53,58,-61,0,58,58
Barbells and Brews 2016,2016-09-10,Women's 13 Under Age Group 35kg,Camila Haussmann,33.1,16,18,20,22,24,26,20,26,46
Barbells and Brews 2016,2016-09-10,Men's 13 Under Age Group 31 Kg,Bryson Duncan,31,11,13,15,15,17,18,15,18,33
