meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Open Men's 105 kg,Timothy Murray,97.05,45,50,-55,65,68,-71,50,68,118
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Open Men's 56 kg,Justin Bierdumpfel,48.81,42,45,47,51,54,-57,47,54,101
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Open Women's 69 kg,Magdalene Mlynek,67.12,38,-41,41,49,-50,-50,41,49,90
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Open Women's 69 kg,Sarina Lavooy,69,-65,-70,-70,-85,-85,85,0,85,85
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Open Men's 62 kg,Devin Errico,59.85,74,77,80,-93,-93,0,80,0,80
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Men's 13 Under Age Group 50 Kg,Christopher Scott Jr.,48.8,30,-33,-35,40,43,46,30,46,76
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Men's 13 Under Age Group +69 Kg,Jack Macias,80,19,25,30,28,32,34,30,34,64
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Open Women's 53 kg,Katherine McDevitt,52.11,-50,-52,-52,60,63,-65,0,63,63
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Men's 13 Under Age Group 39kg,Liam Jones,38,18,23,27,27,32,36,27,36,63
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,{'type': 'unset'},Benjamin Vogel,35.69,27,28,29,30,32,-34,29,32,61
NJ OUTDOOR  LWC CHAMPIONSHIPS AND OPEN,2016-08-13,Men's 13 Under Age Group 39kg,Drew Macias,38,17,18,19,18,20,-21,19,20,39
