meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 94 kg,Lee Warren,90.2,62,66,-69,-80,-80,80,66,80,146
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (35-39) 63 kg,Tasha Schmidt,63,-65,70,-72,75,-80,-80,70,75,145
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 69 kg,Stephen Gonzales,67.4,53,-58,58,73,80,83,58,83,141
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 69 kg,Jorge Alvarez,69,60,63,-66,-75,75,78,63,78,141
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 58 kg,Nathalie Garza,57.6,57,60,62,72,-76,76,62,76,138
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 58 kg,Katherine Golladay,57.1,56,59,-61,69,71,75,59,75,134
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 69 kg,Ryan Carney,68.5,55,58,-61,75,-80,-81,58,75,133
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 75 kg,Kristen Lopez-Kingston,74.8,-57,57,60,72,-76,-76,60,72,132
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (35-39) 75 kg,Carolyn Hays,73.4,54,57,60,65,68,70,60,70,130
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 63 kg,Kimberly Hernandez,60.6,56,59,-61,67,71,-74,59,71,130
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 75 kg,Aprile Greenhaw,73.3,52,54,57,70,-73,-73,57,70,127
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 85 kg,Andrew Resendez,79.6,-108,-108,-108,-125,125,-130,0,125,125
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (35-39) +75 kg,JULIA JETT,87.7,54,57,-60,65,68,-72,57,68,125
2016 ZKC USA Fall Classic,2016-10-22,Open Women's +75 Kg,Francesca Ramirez,108.3,49,51,54,67,69,71,54,71,125
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 75 kg,Marisa Olmo,73.6,-55,55,58,-60,60,64,58,64,122
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 85 kg,Minh Tran,83.9,-120,120,-126,-140,-140,-140,120,0,120
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 48 kg,Rayanne Garcia,47.9,47,50,-53,-65,67,-70,50,67,117
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 69 kg,Melissa Dromgoole,63.7,51,53,-56,60,63,-65,53,63,116
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 69 kg,Hector Landa,68.3,-98,-98,-98,115,-120,-121,0,115,115
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 69 kg,Michelle Bray,68.9,50,-54,-55,65,-69,-70,50,65,115
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 69 kg,Kristen Rodriguez,64.5,45,48,-52,63,-66,66,48,66,114
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 63 kg,Chelsea Pearce,61.9,45,-48,48,58,61,64,48,64,112
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (35-39) 58 kg,kerry marsh,55.2,-50,50,-52,50,55,-62,50,55,105
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 48 kg,Leija Andrea,47.4,38,40,-43,53,56,59,40,59,99
2016 ZKC USA Fall Classic,2016-10-22,Women's 16-17 Age Group 48 kg,Taitlin Nguyen,44.1,40,-43,43,49,52,55,43,55,98
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 77 kg,Kurt Mannchen,75,40,42,-44,56,-58,-58,42,56,98
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (40-44) 69 kg,Flavia Hurst,67.2,35,37,39,52,55,58,39,58,97
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 53 kg,Ashley Phelan,50.6,38,40,-43,53,56,-59,40,56,96
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 63 kg,Jessica Favila,59.6,34,37,40,55,-58,-58,40,55,95
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 69 kg,Katharine Wooten,68.4,-37,37,40,49,-52,52,40,52,92
2016 ZKC USA Fall Classic,2016-10-22,Men's 13 Under Age Group 62 Kg,Caleb Addison,59.1,33,35,-39,43,46,-49,35,46,81
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (35-39) +75 kg,Wymberley Pfalmer,77.3,-60,-60,-60,-78,78,81,0,81,81
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 53 kg,Christina Dinh,51.1,29,31,33,41,43,45,33,45,78
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (35-39) +75 kg,Yvonne Gutierrez,77.7,28,-30,30,38,42,45,30,45,75
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 69 kg,Christy Harms,68.4,73,75,-78,-95,-95,-95,75,0,75
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (35-39) +75 kg,Danelle Lewis,81.6,28,-31,31,39,43,-48,31,43,74
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 58 kg,Cocoa Chassion,57.1,-55,-56,-56,70,73,-75,0,73,73
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 69 kg,Ashley Walling,68.8,-70,71,-73,-92,-94,-94,71,0,71
2016 ZKC USA Fall Classic,2016-10-22,Women's 13 Under Age Group 58kg,Rylea Bumpus,55.3,27,29,31,35,-37,37,31,37,68
2016 ZKC USA Fall Classic,2016-10-22,Open Women's 53 kg,Sarah Hanson,52.1,66,68,-69,-75,-77,-77,68,0,68
2016 ZKC USA Fall Classic,2016-10-22,Women's Masters (35-39) 53 kg,Jane Shin,53,-61,63,-65,-74,-77,-77,63,0,63
2016 ZKC USA Fall Classic,2016-10-22,Women's 13 Under Age Group 53kg,Grayson Pfalmer,51.6,15,17,18,17,20,25,18,25,43
2016 ZKC USA Fall Classic,2016-10-22,Men's 13 Under Age Group 39kg,Bryce Smith,38.8,17,-19,-19,19,21,25,17,25,42
2016 ZKC USA Fall Classic,2016-10-22,Men's 13 Under Age Group 31 Kg,Talan Wooten,29.2,11,13,-15,13,15,-18,13,15,28
2016 ZKC USA Fall Classic,2016-10-22,Men's 13 Under Age Group 31 Kg,Colin Ronan,21.8,8,-9,9,11,12,13,9,13,22
2016 ZKC USA Fall Classic,2016-10-22,Women's 13 Under Age Group 31kg,Jacklyn Ronan,29.6,8,9,-10,10,11,12,9,12,21
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 69 kg,Datton Nguyen,68.8,-100,-100,-100,-122,-122,-122,0,0,0
2016 ZKC USA Fall Classic,2016-10-22,Open Men's 94 kg,Drew Bignall,92.8,-117,-117,-117,0,0,0,0,0,0
