meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Adirondack Weightlifting Regional Open,2022-03-26,Open Men's 89kg,Thomas Smalley,84.85,60,62,67,70,78,81,67,81,148
Adirondack Weightlifting Regional Open,2022-03-26,Men's Masters (55-59) 109kg,Jeff Fair,107.3,50,53,56,80,83,86,56,86,142
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (35-39) 81kg,Catherine Toniatti,80.05,57,60,-63,74,78,-82,60,78,138
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 71kg,Taryn LaFontaine,69.55,55,-58,59,65,70,75,59,75,134
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 71kg,Jennifer Howell-Clark,67.1,55,-58,-58,73,-76,76,55,76,131
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (35-39) 59kg,nancy ganswindt,58.35,-59,-59,59,71,-74,-74,59,71,130
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 55kg,Staci Stadler,54.7,49,-52,55,68,72,-75,55,72,127
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's +87kg,Jess Peck,106.25,46,49,51,67,70,73,51,73,124
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 76kg,Anna Oberkircher,74.65,50,53,56,62,66,-70,56,66,122
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's +87kg,Rebecca Linderbery,121.45,46,49,52,59,64,-69,52,64,116
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (35-39) 59kg,Jessica Morris,57.9,-49,-49,50,60,63,-65,50,63,113
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (35-39) 71kg,Danielle Madia,67.45,39,43,46,62,66,-68,46,66,112
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 71kg,Emily Ross,67.65,40,43,45,57,63,67,45,67,112
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (35-39) +87kg,Jennifer Bordoni,117.75,41,44,46,56,60,64,46,64,110
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (35-39) 71kg,Vanessa Aguilar,64.15,42,45,48,55,58,60,48,60,108
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (45-49) 64kg,Anne Herrick,63.8,43,45,46,53,55,56,46,56,102
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 71kg,Emma Hunt,69.25,38,40,43,50,53,-56,43,53,96
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 76kg,Rachel Dwyer,74.95,-38,-39,39,53,55,57,39,57,96
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 55kg,Carolina Bernal,52.85,35,37,40,45,50,54,40,54,94
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (35-39) 64kg,Zhen Ge,59.45,37,40,-43,47,52,-55,40,52,92
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (55-59) 64kg,Martha Sweet,60.25,31,33,35,50,52,54,35,54,89
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 71kg,Kaitlyn Parrotte,69.5,-35,35,37,45,48,50,37,50,87
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 55kg,Nicole Dench,54.9,32,35,-38,45,47,-50,35,47,82
Adirondack Weightlifting Regional Open,2022-03-26,Junior Women's 59kg,Morgan Connally,58.8,27,31,33,34,38,49,33,49,82
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 55kg,Brenna Kenney,51.35,-34,-34,35,42,46,-51,35,46,81
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 87kg,SHRADDHA SAWARDEKAR,84.95,30,32,34,42,45,47,34,47,81
Adirondack Weightlifting Regional Open,2022-03-26,Men's 14-15 Age Group 55kg,Nico Minkler,50,-34,34,36,40,42,45,36,45,81
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 81kg,Andrea Lange,77.1,27,-29,29,39,42,-45,29,42,71
Adirondack Weightlifting Regional Open,2022-03-26,Women's 14-15 Age Group 64kg,Ariana Ferraro,62.75,25,-28,28,37,42,-45,28,42,70
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (60-64) 81kg,Margaret Anderton,80.7,23,25,28,30,33,37,28,37,65
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 64kg,Amelia Dunn,61.55,59,-62,-62,-70,-71,-71,59,0,59
Adirondack Weightlifting Regional Open,2022-03-26,Women's Masters (60-64) 59kg,Tina Richburg,56.7,16,19,21,25,29,33,21,33,54
Adirondack Weightlifting Regional Open,2022-03-26,Open Women's 71kg,Jacqueline Rayburn,64.1,44,-47,48,-60,-63,-63,48,0,48
Adirondack Weightlifting Regional Open,2022-03-26,Men's Masters (35-39) 73kg,James Chen,70.75,-72,-75,0,0,0,0,0,0,0
