meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 14-15 Age Group 49kg,Charlize Jolly,48.3,28,-30,31,39,41,-43,31,41,72
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 14-15 Age Group 49kg,Brinly Phillips,48,28,30,-32,35,37,40,30,40,70
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Men's 13 Under Age Group 55kg,Caleb Hanchett,51.35,25,28,-31,32,35,38,28,38,66
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 13 Under Age Group 45kg,Amelia Phillips,40.8,27,-29,29,32,34,36,29,36,65
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Junior Women's 55kg,Briannan Roman,51.9,24,26,29,30,35,-40,29,35,64
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 14-15 Age Group 36kg,Maia Acton,34.6,-22,22,24,30,32,-34,24,32,56
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 16-17 Age Group 81kg,Ximena  Contreras,78.9,23,24,25,30,31,-32,25,31,56
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Junior Women's 59kg,Gisselle Bastida,57.2,24,26,-29,-30,30,-35,26,30,56
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 13 Under Age Group 45kg,Luna Gilmore,42.6,23,-25,-25,30,32,-34,23,32,55
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 14-15 Age Group 40kg,Lucy Mullenaux,37,-21,21,23,26,28,30,23,30,53
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Men's 13 Under Age Group 32kg,Maui Mason,29.5,-21,-21,21,-27,-27,27,21,27,48
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 14-15 Age Group 36kg,TIERANY LALLY,25.5,20,-22,-22,-23,23,-25,20,23,43
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 13 Under Age Group 30kg,Lilly Mullenaux,27.1,14,-16,16,18,20,22,16,22,38
2022 Arizona High School Championship & Youth/Junior Open,2022-02-05,Women's 13 Under Age Group 45kg,Reign Gilmore,44.4,-28,-28,-28,31,-33,33,0,33,33
