meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strength vs Cancer,2016-04-17,Women's 14-15 Age Group 63 kg,Maxine Boyd,62.06,-53,53,55,62,64,-66,55,64,119
Strength vs Cancer,2016-04-17,Women's 16-17 Age Group 63 kg,Taylor Choisser,58.7,50,52,-54,60,62,64,52,64,116
Strength vs Cancer,2016-04-17,Open Women's 75 kg,Carolina Curlionis,70.62,45,47,49,-62,63,67,49,67,116
Strength vs Cancer,2016-04-17,Women's 16-17 Age Group 75 kg,Annabel Su,72,45,48,50,57,60,63,50,63,113
Strength vs Cancer,2016-04-17,Open Women's 58 kg,Molly Gutierrez,55.21,43,45,47,62,64,-66,47,64,111
Strength vs Cancer,2016-04-17,Open Women's +75 Kg,Hailey LaCoste,78,45,48,51,57,60,-63,51,60,111
Strength vs Cancer,2016-04-17,Open Women's 63 kg,wan kong,62.9,41,43,46,62,64,-67,46,64,110
Strength vs Cancer,2016-04-17,Open Women's +75 Kg,SIERRA CHANEL,77.13,-43,43,46,52,56,60,46,60,106
Strength vs Cancer,2016-04-17,Open Men's 56 kg,Joseph Souto,46.15,40,43,-45,60,63,-65,43,63,106
Strength vs Cancer,2016-04-17,Open Men's 56 kg,Aiden Brent,52.16,40,43,45,56,58,-60,45,58,103
Strength vs Cancer,2016-04-17,Open Women's 58 kg,nicole tran,54.32,35,-39,42,46,49,52,42,52,94
Strength vs Cancer,2016-04-17,Women's 16-17 Age Group 75 kg,Breanna Strauss,69.22,37,39,-41,50,52,55,39,55,94
Strength vs Cancer,2016-04-17,Open Men's 62 kg,Conner Sparks,61.25,-65,-65,-65,84,88,-91,0,88,88
Strength vs Cancer,2016-04-17,Women's 13 Under Age Group 58kg,madison hamp,57.4,30,32,34,45,47,50,34,50,84
Strength vs Cancer,2016-04-17,Open Women's 63 kg,Christine Vo,58.64,31,33,35,41,44,-46,35,44,79
Strength vs Cancer,2016-04-17,Men's 13 Under Age Group 56 Kg,Braxton Peters,51.83,30,32,-34,38,41,-43,32,41,73
Strength vs Cancer,2016-04-17,Men's 13 Under Age Group 39kg,Lazaro Paniagua-Enriquez,37.58,24,26,28,32,-34,-34,28,32,60
Strength vs Cancer,2016-04-17,Women's 16-17 Age Group 53 kg,Kristen Bondoc,51.11,58,-61,-61,-74,-74,-74,58,0,58
Strength vs Cancer,2016-04-17,Women's Masters (35-39) 69 kg,Monica Kumar,64.3,20,23,26,24,28,31,26,31,57
Strength vs Cancer,2016-04-17,Men's 13 Under Age Group 50 Kg,Colby Sparks,45.09,23,25,-27,32,0,0,25,32,57
