meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance Youth National Qualifier,2015-05-23,Open Women's 63 kg,Samantha Huston,61.8,52,58,63,67,73,78,63,78,141
Last Chance Youth National Qualifier,2015-05-23,Open Men's 62 kg,Cole Phipps,61.1,52,55,59,72,76,81,59,81,140
Last Chance Youth National Qualifier,2015-05-23,Open Women's 75 kg,Jazmin Sepulveda,73.7,54,60,65,69,75,-83,65,75,140
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group +75 kg,Autumn Makins-Null,97,54,59,-63,72,-77,77,59,77,136
Last Chance Youth National Qualifier,2015-05-23,Open Women's 63 kg,Sara Ford,61.7,50,55,-57,71,76,78,55,78,133
Last Chance Youth National Qualifier,2015-05-23,Open Women's 53 kg,Kayla Mueller,52.4,54,-57,58,70,74,-77,58,74,132
Last Chance Youth National Qualifier,2015-05-23,Open Women's 75 kg,Holly Everett,72.9,51,53,55,60,67,70,55,70,125
Last Chance Youth National Qualifier,2015-05-23,Open Women's 75 kg,Savanna Ford,73.5,52,-55,56,69,-72,-72,56,69,125
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 58 kg,Morgan Rhone,56.3,50,52,-54,64,66,68,52,68,120
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 75 kg,Alex Lawrence,73.4,48,51,-53,-61,61,-63,51,61,112
Last Chance Youth National Qualifier,2015-05-23,Men's 13 Under Age Group 62 Kg,Braulio Garcia,57,40,46,-51,55,-59,63,46,63,109
Last Chance Youth National Qualifier,2015-05-23,Open Women's 58 kg,Alicia Neher,57.7,45,49,52,55,-62,-64,52,55,107
Last Chance Youth National Qualifier,2015-05-23,Women's Masters (40-44) 69 kg,Andrea DiRico,68.7,41,43,46,54,57,61,46,61,107
Last Chance Youth National Qualifier,2015-05-23,Women's 13 Under Age Group 58kg,Julia Santos,55.8,-40,40,43,58,-62,62,43,62,105
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 63 kg,Rachel Clemmer,62.7,44,-46,-46,-59,59,61,44,61,105
Last Chance Youth National Qualifier,2015-05-23,Open Women's 69 kg,Bianca Alberti,66.8,38,44,-48,56,60,-62,44,60,104
Last Chance Youth National Qualifier,2015-05-23,Open Women's +75 Kg,Dannah Ventresca,88.1,40,-44,-46,56,-61,61,40,61,101
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 58 kg,DYANNA RAINONE,56.7,40,-43,-43,55,58,60,40,60,100
Last Chance Youth National Qualifier,2015-05-23,Open Men's 85 kg,James Korges,82,-100,100,-105,-125,-125,-125,100,0,100
Last Chance Youth National Qualifier,2015-05-23,Open Women's +75 Kg,Carolina Zamora,75.3,-40,40,-45,52,-60,60,40,60,100
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group +75 kg,Skylar Matelau,75.5,40,-45,45,50,-55,55,45,55,100
Last Chance Youth National Qualifier,2015-05-23,Women's 14-15 Age Group 53 kg,Maureen Riepe,50.7,41,43,-45,50,52,54,43,54,97
Last Chance Youth National Qualifier,2015-05-23,Open Women's 48 kg,De'zha Cooper,40,35,40,-42,45,48,51,40,51,91
Last Chance Youth National Qualifier,2015-05-23,Women's 14-15 Age Group 69 kg,Makenzie Kaushagen,64.9,30,34,-38,47,50,52,34,52,86
Last Chance Youth National Qualifier,2015-05-23,Women's 14-15 Age Group 53 kg,Hannah DeGenaro,52.4,32,-35,37,42,45,48,37,48,85
Last Chance Youth National Qualifier,2015-05-23,Women's 14-15 Age Group 58 kg,Maryah Collins,53.6,33,37,-40,43,-47,47,37,47,84
Last Chance Youth National Qualifier,2015-05-23,Open Women's 63 kg,Brooke Balcom,61.4,32,34,-36,44,47,-49,34,47,81
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 48 kg,Emily Brunell,47.1,29,31,33,40,42,45,33,45,78
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 53 kg,Alexandria Mitchell,52.4,30,-33,34,41,-43,-43,34,41,75
Last Chance Youth National Qualifier,2015-05-23,Women's 13 Under Age Group 58kg,Hailey Sheppard,56,-23,25,31,32,37,42,31,42,73
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 53 kg,Delia Lozano,52,30,32,-34,-37,37,-40,32,37,69
Last Chance Youth National Qualifier,2015-05-23,Women's 13 Under Age Group +58 Kg,Melenoa Matelau,65.9,-27,-27,27,35,-39,39,27,39,66
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 63 kg,Alexis Gover,61.3,20,24,30,28,32,-41,30,32,62
Last Chance Youth National Qualifier,2015-05-23,Women's 16-17 Age Group 44 kg,Kemaiya Brewer,41.7,15,20,-23,23,26,29,20,29,49
