meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Brooklyn Barbell Open,2015-08-22,Women's Masters (35-39) 75 kg,Francine Delgado-Lugo,70.7,35,37,39,35,38,40,39,40,79
Brooklyn Barbell Open,2015-08-22,Open Women's 69 kg,Adrianne Benzion,67.44,30,32,34,40,42,44,34,44,78
Brooklyn Barbell Open,2015-08-22,Women's Masters (50-54) 58 kg,Noelle Nieva,55.04,28,30,32,35,40,45,32,45,77
Brooklyn Barbell Open,2015-08-22,Men's 13 Under Age Group 44kg,Israel Gonzalez,40.18,28,29,30,32,34,36,30,36,66
Brooklyn Barbell Open,2015-08-22,Open Women's 63 kg,Lady Velez,62.84,-52,-52,-52,65,-68,-72,0,65,65
Brooklyn Barbell Open,2015-08-22,Open Women's 69 kg,Ariana Ames,63.7,-51,-51,-51,65,-68,-68,0,65,65
Brooklyn Barbell Open,2015-08-22,Open Women's 75 kg,Samantha Perez,70,60,-63,-63,-80,-83,-83,60,0,60
Brooklyn Barbell Open,2015-08-22,Women's Masters (40-44) 63 kg,Dianna Scotece,59.58,50,55,-60,-65,-66,-66,55,0,55
Brooklyn Barbell Open,2015-08-22,Men's 13 Under Age Group 50 Kg,Noah Yamner,46.6,20,23,-26,25,-27,27,23,27,50
Brooklyn Barbell Open,2015-08-22,Open Women's 58 kg,Robin Palmer,58,47,49,-52,-63,-64,-64,49,0,49
