meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 105 kg,Brendyn Mckinnon,94.9,0,0,0,112,0,0,0,112,112
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 77 kg,Tyler Leet,70.6,0,0,0,110,0,0,0,110,110
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 105 kg,Connor Andras,94.5,0,0,0,108,0,0,0,108,108
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 94 kg,Tim Piper,89.1,0,0,0,105,0,0,0,105,105
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 69 kg,Cole Pittsford,64.9,0,0,0,103,0,0,0,103,103
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 62 kg,Evan Markowitz,60.2,0,0,0,100,0,0,0,100,100
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 77 kg,Tucker Autenrieth,70.3,0,0,0,97,0,0,0,97,97
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 69 kg,Nicholas Schutz,68.7,0,0,0,97,0,0,0,97,97
"Mattoon, IL Open W/L Meet",2012-03-17,Open Women's 75 kg,Brianna Tubbs,71.1,0,0,0,97,0,0,0,97,97
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 69 kg,Justin Rangel,66.3,0,0,0,88,0,0,0,88,88
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 85 kg,Jacob Ryan,80.7,0,0,0,87,0,0,0,87,87
"Mattoon, IL Open W/L Meet",2012-03-17,Men's 14-15 Age Group 69 kg,Zackary Burks,64.5,0,0,0,85,0,0,0,85,85
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 69 kg,Kyle Moran,68,0,0,0,82,0,0,0,82,82
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's+105 kg,Michael Chase,128.2,0,0,0,80,0,0,0,80,80
"Mattoon, IL Open W/L Meet",2012-03-17,Men's 14-15 Age Group 50 Kg,D'Angelo Ross,48.3,0,0,0,75,0,0,0,75,75
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 56 kg,Derrick Kula,56,0,0,0,75,0,0,0,75,75
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 77 kg,Timothy Volk,70.4,0,0,0,75,0,0,0,75,75
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 62 kg,Mike Gebhardt,61.6,0,0,0,72,0,0,0,72,72
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 16-17 Age Group 69 kg,Kendall Grant,67.6,0,0,0,72,0,0,0,72,72
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 62 kg,Eric Burrell,59.8,0,0,0,70,0,0,0,70,70
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 62 kg,Steven Krenzke,59,0,0,0,67,0,0,0,67,67
"Mattoon, IL Open W/L Meet",2012-03-17,Men's 13 Under Age Group 50 Kg,Quentin Hall,46,0,0,0,60,0,0,0,60,60
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 14-15 Age Group 69 kg,Brittnee Watkins,67.5,0,0,0,57,0,0,0,57,57
"Mattoon, IL Open W/L Meet",2012-03-17,Open Men's 69 kg,Benjamin Higgins,69,0,0,0,55,0,0,0,55,55
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 13 Under Age Group +58 Kg,Victoria Crooks,81.2,0,0,0,55,0,0,0,55,55
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 14-15 Age Group 53 kg,Camille Caskey,49.9,0,0,0,55,0,0,0,55,55
"Mattoon, IL Open W/L Meet",2012-03-17,Men's 13 Under Age Group 39kg,Bret Pfeiffer,38.8,0,0,0,54,0,0,0,54,54
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 13 Under Age Group 58kg,Emily Camacho,56.8,0,0,0,52,0,0,0,52,52
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 16-17 Age Group 58 kg,Renea Caskey,57,0,0,0,52,0,0,0,52,52
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 13 Under Age Group 53kg,A'Leah Ross,48.1,0,0,0,48,0,0,0,48,48
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 13 Under Age Group 44kg,Alexa Burks,41.4,0,0,0,42,0,0,0,42,42
"Mattoon, IL Open W/L Meet",2012-03-17,Men's 13 Under Age Group 62 Kg,Justin Henderson,59.06,0,0,0,35,0,0,0,35,35
"Mattoon, IL Open W/L Meet",2012-03-17,Men's 13 Under Age Group 50 Kg,Ethan Crooks,46.8,0,0,0,24,0,0,0,24,24
"Mattoon, IL Open W/L Meet",2012-03-17,Women's 13 Under Age Group 48kg,Chloe Crooks,47.63,0,0,0,23,0,0,0,23,23
