meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PWA Youth championship and open,2013-05-26,Open Women's +75 Kg,Nathalia Bailey,79.34,50,53,-55,65,-68,-70,53,65,118
PWA Youth championship and open,2013-05-26,Men's 14-15 Age Group 56 Kg,Troy Tom,51.97,47,49,-51,60,62,65,49,65,114
PWA Youth championship and open,2013-05-26,Women's Masters (35-39) 58 kg,Stori Oates,57.29,-43,-43,45,60,65,-68,45,65,110
PWA Youth championship and open,2013-05-26,Open Women's 69 kg,Soraya Azarfar,68.4,45,48,50,50,54,57,50,57,107
PWA Youth championship and open,2013-05-26,Open Women's 58 kg,Beth Tom,54.7,44,46,48,52,54,55,48,55,103
PWA Youth championship and open,2013-05-26,Women's 16-17 Age Group 53 kg,Deanna Zheng,50.4,44,46,-48,56,-59,-62,46,56,102
PWA Youth championship and open,2013-05-26,Open Men's 94 kg,Thomas Gonda,88.2,40,-42,-42,50,0,0,40,50,90
PWA Youth championship and open,2013-05-26,Open Women's +75 Kg,Jennifer Svec,99.7,35,37,40,40,45,47,40,47,87
PWA Youth championship and open,2013-05-26,Women's 16-17 Age Group 69 kg,Kasey Inglis,66.85,30,33,-35,45,48,-50,33,48,81
PWA Youth championship and open,2013-05-26,Men's 13 Under Age Group 31 Kg,Seth Tom,26.56,22,23,24,32,-33,0,24,32,56
PWA Youth championship and open,2013-05-26,Open Men's 85 kg,Nate Omen,83.62,-115,-117,-117,-145,-147,-147,0,0,0
