meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 53 kg,Gynnae Romo,53,-58,-58,58,70,73,-75,58,73,131
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 63 kg,Hanna Hoye,62.5,-55,55,-60,70,-73,76,55,76,131
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Women's Masters (35-39) +75 kg,Brenda Espinoza,75.5,50,-53,53,70,75,78,53,78,131
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 53 kg,Sayuri Yoshimura,52.9,-52,52,-55,70,74,-77,52,74,126
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Men's 69 kg,Travis Yoon,68.9,-100,-105,-105,125,0,0,0,125,125
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 58 kg,Marinella Loyola,55.3,47,50,53,62,65,-68,53,65,118
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 69 kg,Alizandra Thompson,68.7,-43,45,48,60,64,66,48,66,114
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Men's 85 kg,Matthew Heflin-wade,84.3,112,-117,-117,-145,-150,-150,112,0,112
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Men's 77 kg,Aaron Gatdula,76.1,-107,109,-112,-140,-147,-147,109,0,109
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 58 kg,Maria Goretti Africa,58,42,45,48,47,51,54,48,54,102
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 53 kg,Rosa Aguillon,51.7,35,-40,-43,52,56,-59,35,56,91
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Men's 62 kg,Ryan Dana,62,-90,90,-90,-110,-110,-110,90,0,90
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 53 kg,Casie Gallegos,50.7,-34,34,37,44,47,-50,37,47,84
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 58 kg,Jenny Ting,57.7,-66,-66,-67,78,-81,81,0,81,81
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Women's 16-17 Age Group 63 kg,Se Eun Lee,61.6,30,33,-36,40,-43,43,33,43,76
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Women's 53 kg,Kristin Iizuka,52.6,-61,63,-65,-77,-77,-77,63,0,63
Cal State Fullerton A.O. Last Chance Qualifier,2016-10-22,Open Men's 56 kg,Cherie Schaeffer,29.3,7,8,9,10,-11,12,9,12,21
