meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Superior National Challenge,2014-05-30,Open Men's 94 kg,Steve Hamming,90.9,77,81,85,95,100,105,85,105,190
Superior National Challenge,2014-05-30,Open Men's 85 kg,Philip Martino,80.6,72,79,84,93,99,104,84,104,188
Superior National Challenge,2014-05-30,Open Men's 85 kg,Gregory Soule,83.7,80,84,84,98,101,103,84,103,187
Superior National Challenge,2014-05-30,Open Men's+105 kg,Richard Zink,122.2,68,71,75,102,106,111,75,111,186
Superior National Challenge,2014-05-30,Open Men's 85 kg,Celsius Magbitang,79.4,61,65,71,83,93,104,71,104,175
Superior National Challenge,2014-05-30,Open Women's 58 kg,Amanda Sandoval,57.9,70,74,78,88,92,96,78,96,174
Superior National Challenge,2014-05-30,Open Men's 77 kg,Sage Pletka,74.29,67,70,72,82,86,90,72,90,162
Superior National Challenge,2014-05-30,Open Women's 63 kg,Jessi Howald,61.8,65,68,72,85,85,89,72,89,161
Superior National Challenge,2014-05-30,Open Men's 69 kg,Roger Van Vechten,68.2,57,61,64,84,88,92,64,92,156
Superior National Challenge,2014-05-30,Open Women's 69 kg,Brittany Hoffman,68.1,66,68,71,80,83,84,71,84,155
Superior National Challenge,2014-05-30,Men's 14-15 Age Group 62 kg,Isaac Nye,59,62,65,68,75,80,85,68,85,153
Superior National Challenge,2014-05-30,Open Men's 77 kg,Noah Nye,73.6,62,65,65,80,85,88,65,88,153
Superior National Challenge,2014-05-30,Open Men's 85 kg,Ryan Wells,83.3,59,62,62,80,85,90,62,90,152
Superior National Challenge,2014-05-30,Open Women's 69 kg,Mackenzie Koski,68.4,59,62,62,83,85,85,62,85,147
Superior National Challenge,2014-05-30,Open Men's 85 kg,Chet Nunan,83.4,53,58,62,73,80,83,62,83,145
Superior National Challenge,2014-05-30,Open Women's 75 kg,Jasmine Riedemann,72.8,59,62,65,70,73,77,65,77,142
Superior National Challenge,2014-05-30,Open Men's 77 kg,Thomas Wolfe,73.8,60,62,65,72,75,77,65,77,142
Superior National Challenge,2014-05-30,Open Women's 58 kg,Breanne Carlson,57.73,59,63,65,65,70,73,65,73,138
Superior National Challenge,2014-05-30,Open Men's 62 kg,Kieran Neil-Puleo,58.2,52,55,59,67,71,77,59,77,136
Superior National Challenge,2014-05-30,Open Men's+105 kg,Tozerria Haywood,106.6,46,50,53,70,77,82,53,82,135
Superior National Challenge,2014-05-30,Open Men's 94 kg,Michael Papin,91.6,46,50,54,70,75,80,54,80,134
Superior National Challenge,2014-05-30,Open Women's 63 kg,Graceson Kerr,62.7,52,54,56,70,73,76,56,76,132
Superior National Challenge,2014-05-30,Open Men's 94 kg,Jesse Howard,93.7,45,50,53,70,73,78,53,78,131
Superior National Challenge,2014-05-30,Women's 16-17 Age Group 58 kg,Jarynn Stewart,56.48,54,57,57,67,70,73,57,73,130
Superior National Challenge,2014-05-30,Open Women's 63 kg,Monica Sullivan,62.2,48,52,54,66,70,75,54,75,129
Superior National Challenge,2014-05-30,Open Women's 69 kg,Stephanie Larson,67.2,50,53,56,63,68,73,56,73,129
Superior National Challenge,2014-05-30,Open Women's 63 kg,Lindsey Mikulecky,63,47,47,48,65,71,77,48,77,125
Superior National Challenge,2014-05-30,Women's Masters (35-39) 53 kg,Carey Bailey,52.8,47,47,47,68,73,77,47,77,124
Superior National Challenge,2014-05-30,Open Women's 53 kg,Isabella Cerroni,53,47,51,54,63,67,68,54,68,122
Superior National Challenge,2014-05-30,Women's Masters (50-54) 75 kg,Linda Elstun,73.8,50,52,54,59,64,68,54,68,122
Superior National Challenge,2014-05-30,Open Women's 58 kg,Kathryn LaRaia,56.2,49,53,53,60,63,67,53,67,120
Superior National Challenge,2014-05-30,Open Women's 63 kg,Lauren Jaslove,60.9,50,53,55,59,62,65,55,65,120
Superior National Challenge,2014-05-30,Women's Masters (40-44) 53 kg,Laura Koester,51.1,43,45,48,60,62,65,48,65,113
Superior National Challenge,2014-05-30,Open Women's 75 kg,Annika Dieringer,73.7,40,43,46,61,65,66,46,66,112
Superior National Challenge,2014-05-30,Open Women's 63 kg,Katie VanVechten,62.7,43,43,46,60,63,64,46,64,110
Superior National Challenge,2014-05-30,Women's Masters (50-54) 58 kg,Christina Sturm - Keenan,55.5,43,44,46,57,59,62,46,62,108
Superior National Challenge,2014-05-30,Women's Masters (35-39) 75 kg,Sarah Nicholls,71,44,47,47,51,55,58,47,58,105
Superior National Challenge,2014-05-30,Open Women's +75 Kg,Aimee Lechota,80.1,40,42,44,52,57,60,44,60,104
Superior National Challenge,2014-05-30,Men's 14-15 Age Group 56 Kg,Phoenix Moussiaux,54.6,39,41,41,50,52,56,41,56,97
Superior National Challenge,2014-05-30,Women's Masters (35-39) 63 kg,Rita Sears,62.8,38,41,44,43,47,52,44,52,96
Superior National Challenge,2014-05-30,Open Women's +75 Kg,Katherine Butler,76.1,40,41,43,48,50,52,43,52,95
Superior National Challenge,2014-05-30,Men's 13 Under Age Group 44kg,Elijah Moussiaux,39.5,39,39,40,48,51,53,40,53,93
Superior National Challenge,2014-05-30,Open Women's 53 kg,Leah Reynolds,50.4,37,39,41,47,50,50,41,50,91
Superior National Challenge,2014-05-30,Women's Masters (45-49) 69 kg,Sara Barnett,66.8,32,34,36,43,45,47,36,47,83
Superior National Challenge,2014-05-30,Women's 13 Under Age Group 48kg,Mia Nightingale,45.6,23,25,27,35,37,40,27,40,67
Superior National Challenge,2014-05-30,Women's 13 Under Age Group 48kg,Reegan Ketzenberger,44.18,23,25,28,35,37,38,28,38,66
Superior National Challenge,2014-05-30,Women's 13 Under Age Group 39kg,Irie Moussiaux,37.1,18,19,20,24,26,28,20,28,48
Superior National Challenge,2014-05-30,Women's 13 Under Age Group 31kg,Bella Moussiaux,27,11,12,13,17,19,21,13,21,34
