meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's +109kg,Peter Drauden,111.9,95,-101,-106,113,-119,120,95,120,215
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 89kg,Anthony McKee,87.8,80,90,96,100,105,110,96,110,206
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 102kg,Miguel Ponce Kinser,101.9,80,85,-90,105,112,120,85,120,205
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 96kg,Jim Bosker,94.1,80,86,-94,110,-116,-120,86,110,196
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 73kg,Chris Lofland,72.2,80,85,90,95,100,105,90,105,195
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 81kg,Jason Miotke,74.3,75,81,-84,103,108,111,81,111,192
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 89kg,David Garza,86.3,74,78,82,100,104,108,82,108,190
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 89kg,Benjamin Zang,88.3,-75,-77,79,105,-110,110,79,110,189
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 73kg,ALEX JASSO,72.2,75,80,-84,101,107,-111,80,107,187
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 81kg,Robert Hernandez,80.7,80,-84,85,95,100,-105,85,100,185
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 71kg,Megan Munsell,67,77,-80,-80,102,105,107,77,107,184
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 71kg,Stephanie Knote,71,75,80,83,95,100,-104,83,100,183
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 61kg,Tyler Payne,59.1,70,74,78,90,95,100,78,100,178
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 64kg,Nicole Wiseman,63,72,77,81,91,96,-101,81,96,177
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 102kg,RYAN CAMACHO,101,75,80,-85,95,-110,-111,80,95,175
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 67kg,Jacob Cantu,64.4,67,-71,-71,90,94,98,67,98,165
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 67kg,Adam Herrera,65.8,63,70,-73,85,-90,-90,70,85,155
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 55kg,Bich Pham,55,62,66,68,81,-84,-84,68,81,149
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 81kg,Philip Summers,74.9,62,64,67,76,79,82,67,82,149
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 96kg,William Burnett,89.7,50,0,0,93,98,-103,50,98,148
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's +87kg,Lorraine Ligare,101,56,59,-62,75,79,83,59,83,142
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Men's 14-15 Age Group 81kg,Michael Canterbury,74.5,-57,57,-60,77,81,-85,57,81,138
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's +109kg,Dan Torpey,147.9,60,63,-65,70,73,75,63,75,138
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Women's Masters (35-39) 55kg,Rebecca Anderson,54,55,58,61,73,76,-79,61,76,137
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 61kg,Nideesh Kumar,58.6,52,55,57,72,-75,77,57,77,134
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 73kg,Dylan Willis,69.8,-55,55,-58,70,74,-77,55,74,129
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 76kg,Sarah Swor,73,50,53,56,65,69,72,56,72,128
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 81kg,Steven Kicinski,79.9,44,48,52,70,75,-80,52,75,127
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 67kg,Rodger Delany,66,46,48,50,68,71,-73,50,71,121
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 49kg,Caitlyn Harris,49,52,55,-58,63,66,-69,55,66,121
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Women's Masters (40-44) 76kg,Jessica Zamora,74,45,48,52,62,66,-70,52,66,118
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 64kg,Staci Hankins,60,40,45,-50,60,65,70,45,70,115
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 64kg,Savanna Anderson,60,45,-50,50,55,60,65,50,65,115
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's +87kg,Priya Seth,107,46,50,-54,60,65,-72,50,65,115
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 81kg,Jason Lin,80.7,-95,-95,-95,115,-120,-120,0,115,115
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Women's 64kg,Sabrina Garcia,63,-44,44,-47,57,61,-65,44,61,105
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Men's 14-15 Age Group 49kg,Elijah Rumfelt,48.4,41,43,46,53,55,57,46,57,103
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Women's Masters (40-44) 59kg,Heather Weber,58,43,45,-48,53,55,58,45,58,103
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Women's Masters (35-39) 81kg,Juanita Nava,77,35,-37,37,45,50,-55,37,50,87
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Women's Masters (45-49) 71kg,angela beechum,71,30,-33,33,48,49,-50,33,49,82
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Women's Masters (45-49) 76kg,Heather Isbell-Allen,73,33,35,37,40,43,45,37,45,82
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Women's Masters (55-59) 64kg,Angie Bender,61,30,33,35,40,43,46,35,46,81
Good Vibes Meet (2020 Texas State Qualifier),2019-08-31,Open Men's 81kg,Cody McGinnis,80,-100,-101,-101,-115,-115,-115,0,0,0
