meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Trident Open,2016-10-22,Open Men's+105 kg,ARTHUR CROSS,107,90,-95,-97,120,-125,-125,90,120,210
2016 Trident Open,2016-10-22,Open Men's 77 kg,Nicholas Rowley,74.77,-80,82,86,107,112,116,86,116,202
2016 Trident Open,2016-10-22,Open Men's 85 kg,Jacob Askari,79.4,77,83,-88,107,112,117,83,117,200
2016 Trident Open,2016-10-22,Open Men's 85 kg,David Howe,78.1,75,77,81,113,115,-119,81,115,196
2016 Trident Open,2016-10-22,Open Men's 62 kg,Seamus Hanley,61.1,65,68,-71,100,105,108,68,108,176
2016 Trident Open,2016-10-22,Open Women's 63 kg,Andrea Van Cleve,62.58,-71,72,-75,91,93,94,72,94,166
2016 Trident Open,2016-10-22,Open Women's 63 kg,Rachel Corey,62.71,-75,75,-76,90,-93,-93,75,90,165
2016 Trident Open,2016-10-22,Open Women's 69 kg,Reagan Quigley,68.35,70,72,75,90,-95,-95,75,90,165
2016 Trident Open,2016-10-22,Open Women's 75 kg,Adrianna Haffey,74.55,-75,-75,75,85,87,88,75,88,163
2016 Trident Open,2016-10-22,Open Women's 75 kg,Hannah McHugh,74.2,-73,73,-75,-84,84,88,73,88,161
2016 Trident Open,2016-10-22,Open Women's 63 kg,Lauren Stevens,62.57,-69,-69,69,89,91,-94,69,91,160
2016 Trident Open,2016-10-22,Open Women's 58 kg,Ann-Marie Doble,57.07,68,-72,-73,86,-89,-90,68,86,154
2016 Trident Open,2016-10-22,Open Women's 75 kg,Sarah Ray,73.24,63,66,-70,-86,86,-88,66,86,152
2016 Trident Open,2016-10-22,Open Men's 69 kg,Brady Collins,66.4,64,69,-74,75,-80,80,69,80,149
2016 Trident Open,2016-10-22,Open Women's 63 kg,Angela Bulanda,62.3,61,64,68,-75,78,81,68,81,149
2016 Trident Open,2016-10-22,Open Women's 75 kg,Natasha DeLuca,74.3,-62,62,-65,80,85,-87,62,85,147
2016 Trident Open,2016-10-22,Open Women's 69 kg,Kayla Jones,63.65,63,65,67,75,-78,78,67,78,145
2016 Trident Open,2016-10-22,Open Women's 58 kg,MICHELLE HENTZ,56.32,61,-64,-64,83,-86,-86,61,83,144
2016 Trident Open,2016-10-22,Open Men's 69 kg,Rodrigo Lode,68.3,-60,60,-64,75,79,83,60,83,143
2016 Trident Open,2016-10-22,Open Women's 63 kg,Ksenia McCrosson,59,61,65,-67,71,75,78,65,78,143
2016 Trident Open,2016-10-22,Women's Masters (35-39) 53 kg,Nadia Shatila,51.82,-60,60,62,70,75,78,62,78,140
2016 Trident Open,2016-10-22,Open Women's 69 kg,Megan Kercher,65.68,-58,58,-61,75,78,81,58,81,139
2016 Trident Open,2016-10-22,Open Women's 75 kg,Candace Duecker,72.89,-59,59,61,-72,72,-74,61,72,133
2016 Trident Open,2016-10-22,Open Women's 75 kg,Taylor Haskell,73.09,54,-56,-56,72,73,78,54,78,132
2016 Trident Open,2016-10-22,Open Women's 63 kg,gissela appleby,59.35,-55,55,-58,74,76,-78,55,76,131
2016 Trident Open,2016-10-22,Open Women's 58 kg,Katy Voorhees,57.55,52,54,56,66,69,-70,56,69,125
2016 Trident Open,2016-10-22,Women's 16-17 Age Group 63 kg,Julia Shew,62.69,53,-55,56,63,66,68,56,68,124
2016 Trident Open,2016-10-22,Open Men's 85 kg,Riley Bykonen,84.7,-120,120,122,-147,-147,-147,122,0,122
2016 Trident Open,2016-10-22,Open Men's 94 kg,Chris Henry,93.33,-122,122,-125,-160,-160,-160,122,0,122
2016 Trident Open,2016-10-22,Women's Masters (45-49) +75 kg,Deljean Libby,83.03,52,-55,-56,65,68,70,52,70,122
2016 Trident Open,2016-10-22,Open Women's +75 Kg,Stephanie Quimby,76.9,-52,52,55,62,66,-68,55,66,121
2016 Trident Open,2016-10-22,Open Men's 105 kg,Austin Owings,104.53,-120,120,-124,-143,-143,-145,120,0,120
2016 Trident Open,2016-10-22,Open Women's 48 kg,Gabriela Delgadillo Sarabia,47.6,45,49,53,-65,65,-70,53,65,118
2016 Trident Open,2016-10-22,Open Women's 69 kg,Rayanna Ivarra,67.76,45,-47,-49,65,66,70,45,70,115
2016 Trident Open,2016-10-22,Women's Masters (35-39) +75 kg,ASHLEY HEDDY,85.44,42,44,46,60,66,67,46,67,113
2016 Trident Open,2016-10-22,Women's Masters (55-59) 63 kg,Ronda Henry,60.87,37,38,-39,46,49,51,38,51,89
2016 Trident Open,2016-10-22,Open Women's 75 kg,Erica Honkonen,73.7,-60,-60,-62,78,81,-83,0,81,81
