meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 58 kg,Cortney Batchelor,54.6,75,79,-82,94,98,101,79,101,180
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (35-39) +90 kg,Maril Davenport,106.3,72,75,78,88,-92,-93,78,88,166
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 75 kg,Shala Giardini,72.3,65,70,74,88,92,-95,74,92,166
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 77 kg,Zachary Bearden,74.2,70,72,-75,91,-93,-93,72,91,163
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 58 kg,Anne Marie Aponte,57.7,65,68,71,-85,87,90,71,90,161
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 94 kg,Mitchell Garcia,89.9,75,-78,-78,80,84,-88,75,84,159
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 105 kg,Peter DeFinis,95,60,62,64,90,95,-100,64,95,159
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 90 kg,Kristen Weatherly,82,-62,65,69,-84,87,90,69,90,159
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 63 kg,Bria Lee,62.7,68,-72,-73,86,-89,-89,68,86,154
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 69 kg,Erin Nelson,67.3,66,-68,68,84,86,-88,68,86,154
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (40-44) 58 kg,Kandi Lagas,57,60,63,66,85,-88,-89,66,85,151
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 75 kg,Kaitlin Bender,72.3,67,-70,-73,80,84,-88,67,84,151
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 58 kg,Alice McBroom,54.4,63,66,-71,81,84,-87,66,84,150
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 58 kg,Alida Gerritsen,56.9,60,62,64,78,82,86,64,86,150
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 63 kg,Rebecca Fisher,62,59,62,-66,87,-92,-93,62,87,149
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 75 kg,Kelli Keener,72.1,-65,66,68,75,77,-79,68,77,145
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 69 kg,Jessica Gates,64.5,56,59,62,74,78,82,62,82,144
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 69 kg,Katelyn Mcconnell,67.8,58,61,-63,79,-83,83,61,83,144
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 53 kg,Elizabeth Bohannon,53,62,-65,-66,78,81,-84,62,81,143
Barbells and Brews - Blue Moon,2018-04-07,Open Men's+105 kg,Robert Dias,115.5,55,58,-61,75,82,-87,58,82,140
Barbells and Brews - Blue Moon,2018-04-07,Open Men's+105 kg,David Hamor,132.3,-120,-120,-120,-136,140,-155,0,140,140
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 90 kg,Carinda Ferrini,81.9,55,58,-61,73,-77,77,58,77,135
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 69 kg,Joshua Pearl,68.9,55,57,59,70,73,76,59,76,135
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (35-39) 69 kg,Johanne Snavely,67.7,55,-65,-65,65,78,-84,55,78,133
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 94 kg,Devin Soto,87.6,-105,-108,-110,125,128,131,0,131,131
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 69 kg,Katie Bleyer,66.1,-54,54,57,67,70,72,57,72,129
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 48 kg,Jennifer Torrent,47.9,53,-56,-57,69,-72,75,53,75,128
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 53 kg,Alexis King,52.1,53,56,-58,69,72,-75,56,72,128
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 105 kg,Daniel Mize,94,-120,120,125,-152,-153,-153,125,0,125
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 63 kg,Kelsey Johnston,62.3,45,51,54,62,-65,68,54,68,122
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 56 kg,Max Laugero,55.5,49,51,53,58,63,66,53,66,119
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (50-54) 53 kg,Rosanne Allen,52.8,45,49,51,60,63,66,51,66,117
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 94 kg,Jeremy Williams,90.4,-95,-95,-95,-109,109,115,0,115,115
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 90 kg,Amanda Brush,83.8,-44,44,47,62,66,-70,47,66,113
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (35-39) 63 kg,Jennifer Stack,61.9,48,50,52,55,59,-62,52,59,111
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (40-44) 58 kg,Debra Schmidt,57,41,43,45,59,62,65,45,65,110
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 63 kg,Kelsey Rodrigues,59,45,48,-53,55,58,-65,48,58,106
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (40-44) 53 kg,Midori Krieger,53,40,42,-43,52,55,58,42,58,100
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 69 kg,Jack Pilcher,67.6,38,40,43,52,54,56,43,56,99
Barbells and Brews - Blue Moon,2018-04-07,Women's 14-15 Age Group 53 kg,Cadei Beck,48.3,36,39,-41,48,51,54,39,54,93
Barbells and Brews - Blue Moon,2018-04-07,Open Women's 63 kg,Jana Patrick,61.6,37,40,-42,47,50,-53,40,50,90
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (45-49) 58 kg,Amanda Upson,56.9,34,36,-39,43,48,52,36,52,88
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (55-59) 63 kg,Leisa Austin,62.9,35,-37,38,45,-48,49,38,49,87
Barbells and Brews - Blue Moon,2018-04-07,Women's Masters (35-39) 53 kg,Erin Dell,52.5,32,34,-36,48,50,52,34,52,86
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 77 kg,Christian Sobremesana,76.2,80,-85,-85,-90,0,0,80,0,80
Barbells and Brews - Blue Moon,2018-04-07,Men's 14-15 Age Group 56 Kg,Alexander Pierce,51.5,27,30,33,35,38,41,33,41,74
Barbells and Brews - Blue Moon,2018-04-07,Open Men's 56 kg,John Lamb,40.5,31,33,-34,37,40,-43,33,40,73
Barbells and Brews - Blue Moon,2018-04-07,Men's 13 Under Age Group 39kg,Vincent Gallizzi,38.9,15,17,20,15,17,19,20,19,39
